Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long 
1917400.00 127409.469 6045.29346 16893.9629 3961.75146 32088.6934 2876.39966 1258.60962 -17.5681572 60.4968834 -233.754730
1917600.00 127409.469 5122.15088 17186.3691 4195.43213 30899.4570 3108.46191 1269.29858 -17.5681572 56.1362877 -238.464874
1917800.00 127409.469 4722.21387 17075.8984 4054.49609 29904.9121 3041.95190 1197.77161 -17.5681572 54.8830490 -240.110535
1918000.00 127409.469 4933.26416 16913.4121 4105.21631 30185.3066 2979.02905 1313.51941 -17.5681572 54.0349159 -241.367065
1918200.00 127409.469 5119.77930 17303.7324 3875.69922 30692.6816 2914.13208 1149.42041 -17.5681572 53.5538864 -241.407196
1918400.00 127409.469 4783.43457 17013.8359 3844.24414 29746.3535 2770.02930 1257.62451 -17.5681572 56.9808159 -240.390411
1918600.00 127409.469 4981.09326 17016.0488 3952.01587 30223.6152 2879.45166 1253.61035 -17.5681572 57.3536644 -238.399918
1918800.00 127409.469 5406.58545 17253.3398 3909.53296 31209.0469 2721.86841 1372.24377 -17.5681572 54.5599403 -239.139313
1919000.00 127409.469 5433.49268 16778.7363 4035.53052 30910.4375 2964.68311 1259.65027 -17.5681572 50.9369926 -239.740143
1919200.00 127409.469 5636.46484 16837.7754 3838.36719 31149.4648 2763.31006 1265.24744 -17.5681572 49.5738297 -239.764099
1919400.00 127409.469 6350.52051 17037.0723 4155.99951 32993.2070 3035.77832 1309.65100 -17.5681572 50.7008781 -240.130554
1919600.00 127409.469 5901.40527 16932.8359 3969.61499 31868.0664 2889.08569 1275.91846 -17.5681572 49.6523933 -245.041367
1919800.00 127409.469 5263.81055 16915.0996 3866.28687 30562.2656 2810.22485 1257.42200 -17.5681572 45.8852425 -247.245163
1920000.00 127409.469 5179.18506 17305.3398 4011.56763 30940.5391 2893.32812 1317.77246 -17.5681572 47.9641876 -247.497086
1920200.00 127409.469 6797.39307 16862.2500 4048.11279 33540.8477 2959.17139 1293.02405 -17.5681572 45.7991829 -249.881638
1920400.00 127409.469 5363.45703 16892.1504 4048.27246 30906.4570 3014.65698 1240.49805 -17.5681572 46.4285393 -253.311127
1920600.00 127409.469 6175.53613 17139.1055 3883.15234 32497.2461 2818.17993 1272.18079 -17.5681572 45.7726479 -252.981049
1920800.00 127409.469 5531.41797 16779.1094 4134.51660 31191.7559 3109.76758 1229.94226 -17.5681572 44.8861961 -250.079315
1921000.00 127409.469 4993.59375 16871.1582 4044.91748 30194.8555 3004.55249 1238.55823 -17.5681572 47.6343040 -245.827423
1921200.00 127409.469 5590.15479 17236.4180 4012.24097 31635.9297 2989.33081 1214.20850 -17.5681572 52.6774521 -243.975616
1921400.00 127409.469 5025.18066 16843.5156 3961.06592 30142.0527 2863.90820 1292.61584 -17.5681572 48.4237518 -243.881668
1921600.00 127409.469 4490.79688 16705.5703 3724.30273 28774.3867 2679.04517 1239.28870 -17.5681572 49.9184036 -243.949448
1921800.00 127409.469 5571.79248 17070.9961 3975.72119 31399.8672 2988.77612 1181.73401 -17.5681572 48.5397606 -243.328720
1922000.00 127409.469 5786.21924 17041.0645 4147.49219 31940.1406 3023.45776 1319.39954 -17.5681572 49.4908600 -244.856003
1922200.00 127409.469 6093.03076 16865.2383 3809.81592 31996.7363 2765.28149 1244.14429 -17.5681572 47.4843712 -247.094360
1922400.00 127409.469 5393.74463 16958.5547 4015.61646 30996.4844 2870.66528 1347.41162 -17.5681572 46.7250862 -249.185394
1922600.00 127409.469 5459.22070 17022.4355 4049.02563 31215.4375 2969.19727 1283.62158 -17.5681572 45.1312981 -248.924500
